2023-01-10 19:24:14.934882,2.134065126499222,1.8440562761314738,0.9120278328806422,0.2613629356120484,-0.9072320583025597,-4.613389911020233,2.940333025635544,-10.206360655903797,-51.900636498977626
2023-01-10 19:24:14.955563,2.134065126499222,1.8500564592425306,0.9100277718436232,0.2613629356120484,-0.8833507295022418,-4.613389911020233,2.940333025635544,-9.93769570690022,-51.900636498977626
2023-01-10 19:24:14.988674,2.132065065462203,1.8540565813165686,0.9120278328806422,0.2533924923734254,-0.8594694007019248,-4.613389911020233,2.850665539201036,-9.669030757896653,-51.900636498977626
2023-01-10 19:24:15.008436,2.130065004425184,1.8500564592425306,0.9120278328806422,0.2533924923734254,-0.8674298436353638,-4.613389911020233,2.850665539201036,-9.758585740897843,-51.900636498977626
2023-01-10 19:24:15.028506,2.130065004425184,1.8480563982055118,0.9140278939176611,0.2454220491348007,-0.8833507295022418,-4.605421467842646,2.760998052766508,-9.93769570690022,-51.810991513229766
2023-01-10 19:24:15.048793,2.130065004425184,1.8440562761314738,0.9140278939176611,0.2454220491348007,-0.8913111724356808,-4.597453024665059,2.760998052766508,-10.02725068990141,-51.72134652748191
2023-01-10 19:24:15.083358,2.130065004425184,1.8460563371684928,0.9120278328806422,0.2454220491348007,-0.8992716153691198,-4.613389911020233,2.760998052766508,-10.116805672902597,-51.900636498977626
2023-01-10 19:24:15.104369,2.130065004425184,1.8500564592425306,0.9120278328806422,0.2454220491348007,-0.8753902865688028,-4.613389911020233,2.760998052766508,-9.848140723899032,-51.900636498977626
2023-01-10 19:24:15.124720,2.132065065462203,1.8540565813165686,0.9120278328806422,0.2454220491348007,-0.8674298436353638,-4.613389911020233,2.760998052766508,-9.758585740897843,-51.900636498977626
2023-01-10 19:24:15.144959,2.132065065462203,1.8540565813165686,0.9120278328806422,0.2533924923734254,-0.8594694007019248,-4.613389911020233,2.850665539201036,-9.669030757896653,-51.900636498977626
2023-01-10 19:24:15.178505,2.132065065462203,1.8500564592425306,0.9140278939176611,0.2533924923734254,-0.8594694007019248,-4.613389911020233,2.850665539201036,-9.669030757896653,-51.900636498977626
2023-01-10 19:24:15.198942,2.134065126499222,1.8460563371684928,0.9140278939176611,0.2533924923734254,-0.8833507295022418,-4.613389911020233,2.850665539201036,-9.93769570690022,-51.900636498977626
2023-01-10 19:24:15.219314,2.134065126499222,1.8420562150944548,0.91602795495468,0.2613629356120484,-0.8992716153691198,-4.605421467842646,2.940333025635544,-10.116805672902597,-51.810991513229766
2023-01-10 19:24:15.240631,2.134065126499222,1.8400561540574358,0.918028015991699,0.2613629356120484,-0.9072320583025597,-4.597453024665059,2.940333025635544,-10.206360655903797,-51.72134652748191
2023-01-10 19:24:15.262689,2.132065065462203,1.836056031983398,0.918028015991699,0.2533924923734254,-0.9151925012359987,-4.597453024665059,2.850665539201036,-10.295915638904985,-51.72134652748191
2023-01-10 19:24:15.297842,2.132065065462203,1.834055970946379,0.918028015991699,0.2613629356120484,-0.9390738300363157,-4.597453024665059,2.940333025635544,-10.564580587908551,-51.72134652748191
2023-01-10 19:24:15.319885,2.134065126499222,1.830055848872341,0.9220281380657369,0.2613629356120484,-0.9549947159031946,-4.589484581487472,2.940333025635544,-10.74369055391094,-51.63170154173406
2023-01-10 19:24:15.342409,2.134065126499222,1.8280557878353223,0.9220281380657369,0.2613629356120484,-0.9629551588366327,-4.581516138309885,2.940333025635544,-10.833245536912118,-51.54205655598621
2023-01-10 19:24:15.364015,2.134065126499222,1.83205590990936,0.9200280770287179,0.2613629356120484,-0.9629551588366327,-4.581516138309885,2.940333025635544,-10.833245536912118,-51.54205655598621
2023-01-10 19:24:15.399082,2.134065126499222,1.836056031983398,0.9200280770287179,0.2613629356120484,-0.9390738300363157,-4.589484581487472,2.940333025635544,-10.564580587908551,-51.63170154173406
2023-01-10 19:24:15.419572,2.1360651875362406,1.8400561540574358,0.9200280770287179,0.2693333788506731,-0.9231529441694368,-4.589484581487472,3.0300005120700724,-10.385470621906164,-51.63170154173406
2023-01-10 19:24:15.440148,2.1360651875362406,1.8400561540574358,0.9220281380657369,0.2693333788506731,-0.9151925012359987,-4.581516138309885,3.0300005120700724,-10.295915638904985,-51.54205655598621
2023-01-10 19:24:15.460659,2.1380652485732594,1.836056031983398,0.9200280770287179,0.27730382208929605,-0.9231529441694368,-4.581516138309885,3.1196679985045805,-10.385470621906164,-51.54205655598621
2023-01-10 19:24:15.493857,2.1380652485732594,1.83205590990936,0.9220281380657369,0.27730382208929605,-0.9470342729697547,-4.56557925195471,3.1196679985045805,-10.654135570909741,-51.36276658449049
2023-01-10 19:24:15.519149,2.1380652485732594,1.8280557878353223,0.9260282601397748,0.27730382208929605,-0.9629551588366327,-4.573547695132297,3.1196679985045805,-10.833245536912118,-51.45241157023834
2023-01-10 19:24:15.540942,2.1360651875362406,1.8280557878353223,0.9260282601397748,0.27730382208929605,-0.9629551588366327,-4.56557925195471,3.1196679985045805,-10.833245536912118,-51.36276658449049
2023-01-10 19:24:15.561608,2.1360651875362406,1.8280557878353223,0.9240281991027559,0.2693333788506731,-0.9629551588366327,-4.56557925195471,3.0300005120700724,-10.833245536912118,-51.36276658449049
2023-01-10 19:24:15.594967,2.1360651875362406,1.83205590990936,0.9240281991027559,0.2693333788506731,-0.9549947159031946,-4.56557925195471,3.0300005120700724,-10.74369055391094,-51.36276658449049
2023-01-10 19:24:15.615547,2.134065126499222,1.836056031983398,0.9220281380657369,0.2613629356120484,-0.9390738300363157,-4.56557925195471,2.940333025635544,-10.564580587908551,-51.36276658449049
2023-01-10 19:24:15.636107,2.134065126499222,1.838056093020417,0.9220281380657369,0.2613629356120484,-0.9311133871028767,-4.56557925195471,2.940333025635544,-10.475025604907364,-51.36276658449049
2023-01-10 19:24:15.656749,2.132065065462203,1.838056093020417,0.9220281380657369,0.2533924923734254,-0.9231529441694368,-4.573547695132297,2.850665539201036,-10.385470621906164,-51.45241157023834
2023-01-10 19:24:15.690058,2.128064943388165,1.834055970946379,0.9220281380657369,0.23745160589617598,-0.9311133871028767,-4.56557925195471,2.6713305663319797,-10.475025604907364,-51.36276658449049
2023-01-10 19:24:15.710566,2.126064882351146,1.830055848872341,0.9220281380657369,0.22948116265755125,-0.9470342729697547,-4.56557925195471,2.5816630798974516,-10.654135570909741,-51.36276658449049
2023-01-10 19:24:15.731184,2.124064821314127,1.8260557267983033,0.9240281991027559,0.2215107194189283,-0.9629551588366327,-4.557610808777123,2.4919955934629434,-10.833245536912118,-51.273121598742634
2023-01-10 19:24:15.751966,2.124064821314127,1.8240556657612843,0.9260282601397748,0.2215107194189283,-0.9788760447035116,-4.549642365599535,2.4919955934629434,-11.012355502914506,-51.18347661299477
2023-01-10 19:24:15.785323,2.124064821314127,1.8260557267983033,0.9280283211767938,0.2215107194189283,-0.9788760447035116,-4.549642365599535,2.4919955934629434,-11.012355502914506,-51.18347661299477
2023-01-10 19:24:15.805968,2.124064821314127,1.8280557878353223,0.9280283211767938,0.2215107194189283,-0.9629551588366327,-4.549642365599535,2.4919955934629434,-10.833245536912118,-51.18347661299477
2023-01-10 19:24:15.826537,2.124064821314127,1.830055848872341,0.9280283211767938,0.2215107194189283,-0.9549947159031946,-4.549642365599535,2.4919955934629434,-10.74369055391094,-51.18347661299477
2023-01-10 19:24:15.847190,2.124064821314127,1.83205590990936,0.9280283211767938,0.2215107194189283,-0.9470342729697547,-4.549642365599535,2.4919955934629434,-10.654135570909741,-51.18347661299477
2023-01-10 19:24:15.880502,2.128064943388165,1.834055970946379,0.9300283822138127,0.22948116265755125,-0.9470342729697547,-4.557610808777123,2.5816630798974516,-10.654135570909741,-51.273121598742634
2023-01-10 19:24:15.901377,2.130065004425184,1.838056093020417,0.9280283211767938,0.23745160589617598,-0.9311133871028767,-4.557610808777123,2.6713305663319797,-10.475025604907364,-51.273121598742634
2023-01-10 19:24:15.921424,2.130065004425184,1.8400561540574358,0.9280283211767938,0.2454220491348007,-0.9231529441694368,-4.557610808777123,2.760998052766508,-10.385470621906164,-51.273121598742634
2023-01-10 19:24:15.941407,2.132065065462203,1.8440562761314738,0.9280283211767938,0.2533924923734254,-0.9072320583025597,-4.557610808777123,2.850665539201036,-10.206360655903797,-51.273121598742634
2023-01-10 19:24:15.961404,2.134065126499222,1.8480563982055118,0.9240281991027559,0.2613629356120484,-0.8913111724356808,-4.56557925195471,2.940333025635544,-10.02725068990141,-51.36276658449049
2023-01-10 19:24:15.993699,2.1360651875362406,1.8520565202795496,0.9240281991027559,0.2693333788506731,-0.8674298436353638,-4.557610808777123,3.0300005120700724,-9.758585740897843,-51.273121598742634
2023-01-10 19:24:16.013659,2.1380652485732594,1.8520565202795496,0.9240281991027559,0.27730382208929605,-0.8674298436353638,-4.557610808777123,3.1196679985045805,-9.758585740897843,-51.273121598742634
2023-01-10 19:24:16.033466,2.1400653096102786,1.8520565202795496,0.9260282601397748,0.2852742653279208,-0.8674298436353638,-4.557610808777123,3.2093354849391087,-9.758585740897843,-51.273121598742634
2023-01-10 19:24:16.053592,2.1400653096102786,1.8480563982055118,0.9260282601397748,0.2852742653279208,-0.8753902865688028,-4.549642365599535,3.2093354849391087,-9.848140723899032,-51.18347661299477
2023-01-10 19:24:16.085228,2.1420653706472974,1.8460563371684928,0.9280283211767938,0.2932447085665455,-0.8913111724356808,-4.557610808777123,3.299002971373637,-10.02725068990141,-51.273121598742634
2023-01-10 19:24:16.105205,2.1400653096102786,1.8440562761314738,0.9280283211767938,0.2932447085665455,-0.8992716153691198,-4.549642365599535,3.299002971373637,-10.116805672902597,-51.18347661299477
2023-01-10 19:24:16.125177,2.1400653096102786,1.8400561540574358,0.9300283822138127,0.2852742653279208,-0.9072320583025597,-4.549642365599535,3.2093354849391087,-10.206360655903797,-51.18347661299477
2023-01-10 19:24:16.145273,2.1400653096102786,1.83205590990936,0.9300283822138127,0.2852742653279208,-0.9311133871028767,-4.541673922421948,3.2093354849391087,-10.475025604907364,-51.093831627246914
2023-01-10 19:24:16.177328,2.1400653096102786,1.8200555436872463,0.9320284432508317,0.27730382208929605,-0.9709156017700717,-4.533705479244361,3.1196679985045805,-10.922800519913308,-51.00418664149906
2023-01-10 19:24:16.197259,2.1400653096102786,1.8140553605761895,0.9340285042878507,0.27730382208929605,-1.0107178164372677,-4.533705479244361,3.1196679985045805,-11.37057543491926,-51.00418664149906
2023-01-10 19:24:16.217360,2.1400653096102786,1.8140553605761895,0.9340285042878507,0.2852742653279208,-1.0266387023041466,-4.533705479244361,3.2093354849391087,-11.549685400921648,-51.00418664149906
2023-01-10 19:24:16.237341,2.1420653706472974,1.8160554216132085,0.9320284432508317,0.2852742653279208,-1.0186782593707067,-4.533705479244361,3.2093354849391087,-11.46013041792045,-51.00418664149906
2023-01-10 19:24:16.257465,2.1420653706472974,1.8240556657612843,0.9320284432508317,0.2932447085665455,-0.9868364876369506,-4.541673922421948,3.299002971373637,-11.101910485915695,-51.093831627246914
2023-01-10 19:24:16.289776,2.1440654316843166,1.8440562761314738,0.9260282601397748,0.2932447085665455,-0.9151925012359987,-4.541673922421948,3.299002971373637,-10.295915638904985,-51.093831627246914
2023-01-10 19:24:16.309894,2.1420653706472974,1.8580567033906066,0.9240281991027559,0.2932447085665455,-0.8594694007019248,-4.557610808777123,3.299002971373637,-9.669030757896653,-51.273121598742634
2023-01-10 19:24:16.330057,2.1420653706472974,1.872057130649739,0.9200280770287179,0.2932447085665455,-0.80374630016785,-4.56557925195471,3.299002971373637,-9.042145876888313,-51.36276658449049
2023-01-10 19:24:16.350549,2.1400653096102786,1.878057313760796,0.9200280770287179,0.2852742653279208,-0.771904528434094,-4.573547695132297,3.2093354849391087,-8.683925944883557,-51.45241157023834
2023-01-10 19:24:16.383061,2.1360651875362406,1.874057191686758,0.9220281380657369,0.27730382208929605,-0.771904528434094,-4.581516138309885,3.1196679985045805,-8.683925944883557,-51.54205655598621
2023-01-10 19:24:16.403079,2.132065065462203,1.8620568254646443,0.9240281991027559,0.2613629356120484,-0.8117067431012899,-4.573547695132297,2.940333025635544,-9.131700859889511,-51.45241157023834
2023-01-10 19:24:16.423081,2.130065004425184,1.8480563982055118,0.9260282601397748,0.2533924923734254,-0.8594694007019248,-4.56557925195471,2.850665539201036,-9.669030757896653,-51.36276658449049
2023-01-10 19:24:16.443080,2.130065004425184,1.836056031983398,0.9300283822138127,0.2454220491348007,-0.9151925012359987,-4.549642365599535,2.760998052766508,-10.295915638904985,-51.18347661299477
2023-01-10 19:24:16.463125,2.128064943388165,1.8260557267983033,0.9300283822138127,0.23745160589617598,-0.9549947159031946,-4.541673922421948,2.6713305663319797,-10.74369055391094,-51.093831627246914
2023-01-10 19:24:16.494987,2.128064943388165,1.8240556657612843,0.9320284432508317,0.23745160589617598,-0.9788760447035116,-4.533705479244361,2.6713305663319797,-11.012355502914506,-51.00418664149906
2023-01-10 19:24:16.514946,2.130065004425184,1.8280557878353223,0.9300283822138127,0.2454220491348007,-0.9709156017700717,-4.541673922421948,2.760998052766508,-10.922800519913308,-51.093831627246914
2023-01-10 19:24:16.534678,2.132065065462203,1.834055970946379,0.9280283211767938,0.2533924923734254,-0.9470342729697547,-4.541673922421948,2.850665539201036,-10.654135570909741,-51.093831627246914
2023-01-10 19:24:16.554749,2.1360651875362406,1.8400561540574358,0.9280283211767938,0.2693333788506731,-0.9231529441694368,-4.549642365599535,3.0300005120700724,-10.385470621906164,-51.18347661299477
2023-01-10 19:24:16.587858,2.1420653706472974,1.8500564592425306,0.9260282601397748,0.2852742653279208,-0.8833507295022418,-4.541673922421948,3.2093354849391087,-9.93769570690022,-51.093831627246914
2023-01-10 19:24:16.608378,2.1440654316843166,1.8500564592425306,0.9260282601397748,0.3012151518051702,-0.8674298436353638,-4.549642365599535,3.388670457808165,-9.758585740897843,-51.18347661299477
2023-01-10 19:24:16.628652,2.1460654927213354,1.8480563982055118,0.9260282601397748,0.30918559504379317,-0.8753902865688028,-4.549642365599535,3.478337944242673,-9.848140723899032,-51.18347661299477
2023-01-10 19:24:16.649375,2.1480655537583546,1.8420562150944548,0.9280283211767938,0.31715603828241967,-0.8992716153691198,-4.549642365599535,3.5680054306772213,-10.116805672902597,-51.18347661299477
2023-01-10 19:24:16.682113,2.1480655537583546,1.8280557878353223,0.9320284432508317,0.31715603828241967,-0.9470342729697547,-4.541673922421948,3.5680054306772213,-10.654135570909741,-51.093831627246914
2023-01-10 19:24:16.703605,2.1480655537583546,1.8180554826502273,0.9340285042878507,0.31715603828241967,-0.9868364876369506,-4.533705479244361,3.5680054306772213,-11.101910485915695,-51.00418664149906
2023-01-10 19:24:16.723723,2.1460654927213354,1.8100552385021516,0.9360285653248696,0.30918559504379317,-1.0186782593707067,-4.525737036066774,3.478337944242673,-11.46013041792045,-50.91454165575121
2023-01-10 19:24:16.744718,2.1440654316843166,1.8040550553910948,0.9380286263618886,0.30918559504379317,-1.0505200311044636,-4.517768592889187,3.478337944242673,-11.818350349925215,-50.824896670003355
2023-01-10 19:24:16.765611,2.1440654316843166,1.8000549333170568,0.9380286263618886,0.3012151518051702,-1.0664409169713425,-4.501831706534013,3.388670457808165,-11.997460315927603,-50.64560669850764
2023-01-10 19:24:16.798416,2.1400653096102786,1.7980548722800378,0.9400286873989075,0.2852742653279208,-1.0823618028382205,-4.5098001497116,3.2093354849391087,-12.17657028192998,-50.735251684255495
2023-01-10 19:24:16.818540,2.1380652485732594,1.7980548722800378,0.9400286873989075,0.27730382208929605,-1.0823618028382205,-4.5098001497116,3.1196679985045805,-12.17657028192998,-50.735251684255495
2023-01-10 19:24:16.838564,2.1360651875362406,1.8000549333170568,0.9380286263618886,0.2693333788506731,-1.0744013599047815,-4.517768592889187,3.0300005120700724,-12.087015298928792,-50.824896670003355
2023-01-10 19:24:16.859831,2.134065126499222,1.8020549943540758,0.9400286873989075,0.2613629356120484,-1.0664409169713425,-4.5098001497116,2.940333025635544,-11.997460315927603,-50.735251684255495
2023-01-10 19:24:16.892701,2.130065004425184,1.7980548722800378,0.9380286263618886,0.2454220491348007,-1.0744013599047815,-4.501831706534013,2.760998052766508,-12.087015298928792,-50.64560669850764
2023-01-10 19:24:16.912857,2.126064882351146,1.794054750206,0.9380286263618886,0.23745160589617598,-1.0903222457716595,-4.501831706534013,2.6713305663319797,-12.26612526493117,-50.64560669850764
2023-01-10 19:24:16.932925,2.124064821314127,1.792054689168981,0.9400286873989075,0.2215107194189283,-1.1062431316385375,-4.501831706534013,2.4919955934629434,-12.445235230933546,-50.64560669850764
2023-01-10 19:24:16.953304,2.122064760277108,1.788054567094943,0.9400286873989075,0.21354027618030358,-1.1142035745719774,-4.501831706534013,2.4023281070284153,-12.534790213934745,-50.64560669850764
2023-01-10 19:24:16.986045,2.120064699240089,1.7820543839838863,0.9420287484359264,0.20556983294167885,-1.1380849033722944,-4.493863263356426,2.312660620593887,-12.803455162938311,-50.55596171275979
2023-01-10 19:24:17.006425,2.120064699240089,1.7820543839838863,0.9440288094729454,0.20556983294167885,-1.1460453463057334,-4.485894820178838,2.312660620593887,-12.8930101459395,-50.46631672701192
2023-01-10 19:24:17.027730,2.120064699240089,1.7820543839838863,0.9420287484359264,0.20556983294167885,-1.1460453463057334,-4.485894820178838,2.312660620593887,-12.8930101459395,-50.46631672701192
2023-01-10 19:24:17.048217,2.120064699240089,1.7840544450209053,0.9400286873989075,0.20556983294167885,-1.1380849033722944,-4.485894820178838,2.312660620593887,-12.803455162938311,-50.46631672701192
2023-01-10 19:24:17.080501,2.11806463820307,1.7820543839838863,0.9440288094729454,0.19759938970305413,-1.1380849033722944,-4.493863263356426,2.222993134159359,-12.803455162938311,-50.55596171275979
2023-01-10 19:24:17.105659,2.116064577166051,1.7760542008728295,0.9440288094729454,0.18962894646443118,-1.1619662321726123,-4.485894820178838,2.133325647724851,-13.072120111941889,-50.46631672701192
2023-01-10 19:24:17.125985,2.1140645161290323,1.7660538956877345,0.9460288705099643,0.18165850322580646,-1.1938080039063683,-4.477926377001251,2.0436581612903226,-13.430340043946643,-50.37667174126407
2023-01-10 19:24:17.146589,2.1120644550920136,1.7580536515396588,0.9500289925840023,0.1736880599871835,-1.2336102185735642,-4.461989490646076,1.9539906748558145,-13.878114958952597,-50.197381769768356
2023-01-10 19:24:17.179723,2.1080643330179756,1.750053407391583,0.9520290536210212,0.16571761674855878,-1.2654519903073203,-4.454021047468489,1.8643231884212863,-14.236334890957353,-50.107736784020496
2023-01-10 19:24:17.200595,2.1060642719809564,1.750053407391583,0.9500289925840023,0.14977673027130933,-1.2734124332407593,-4.461989490646076,1.68498821555223,-14.325889873958541,-50.197381769768356
2023-01-10 19:24:17.220998,2.1040642109439376,1.752053468428602,0.9500289925840023,0.14977673027130933,-1.2654519903073203,-4.469957933823664,1.68498821555223,-14.236334890957353,-50.287026755516216
2023-01-10 19:24:17.241306,2.1040642109439376,1.7580536515396588,0.9480289315469833,0.14180628703268638,-1.2495311044404422,-4.477926377001251,1.5953207291177218,-14.057224924954975,-50.37667174126407
2023-01-10 19:24:17.263688,2.1040642109439376,1.7600537125766778,0.9460288705099643,0.14180628703268638,-1.2336102185735642,-4.477926377001251,1.5953207291177218,-13.878114958952597,-50.37667174126407
2023-01-10 19:24:17.298551,2.1000640888698996,1.7580536515396588,0.9480289315469833,0.13383584379405988,-1.2336102185735642,-4.477926377001251,1.5056532426831737,-13.878114958952597,-50.37667174126407
2023-01-10 19:24:17.320633,2.0980640278328804,1.752053468428602,0.9500289925840023,0.12586540055543693,-1.2574915473738812,-4.469957933823664,1.4159857562486655,-14.146779907956164,-50.287026755516216
2023-01-10 19:24:17.342644,2.0960639667958616,1.7440532242805262,0.9500289925840023,0.10992451407818749,-1.2893333191076382,-4.469957933823664,1.2366507833796092,-14.504999839960929,-50.287026755516216
2023-01-10 19:24:17.364515,2.092063844721824,1.7320528580584125,0.9540291146580402,0.10195407083956276,-1.3211750908413942,-4.454021047468489,1.146983296945081,-14.863219771965685,-50.107736784020496
2023-01-10 19:24:17.397332,2.088063722647786,1.7280527359843745,0.9560291756950591,0.08601318436231509,-1.36097730550859,-4.454021047468489,0.9676483240760447,-15.310994686971638,-50.107736784020496
2023-01-10 19:24:17.417830,2.086063661610767,1.7240526139103367,0.9560291756950591,0.07804274112369214,-1.36893774844203,-4.446052604290902,0.8779808376415366,-15.400549669972838,-50.01809179827264
2023-01-10 19:24:17.438374,2.086063661610767,1.7260526749473555,0.9560291756950591,0.07007229788506741,-1.376898191375468,-4.446052604290902,0.7883133512070084,-15.490104652974017,-50.01809179827264
2023-01-10 19:24:17.459565,2.084063600573748,1.7320528580584125,0.9540291146580402,0.06210185464644269,-1.36097730550859,-4.446052604290902,0.6986458647724803,-15.310994686971638,-50.01809179827264
2023-01-10 19:24:17.492951,2.084063600573748,1.748053346354564,0.9480289315469833,0.06210185464644269,-1.2972937620410763,-4.461989490646076,0.6986458647724803,-14.594554822962108,-50.197381769768356
2023-01-10 19:24:17.516114,2.082063539536729,1.7560535905026398,0.9460288705099643,0.06210185464644269,-1.2654519903073203,-4.485894820178838,0.6986458647724803,-14.236334890957353,-50.46631672701192
2023-01-10 19:24:17.538651,2.082063539536729,1.7600537125766778,0.9460288705099643,0.054131411407817964,-1.2415706615070032,-4.485894820178838,0.6089783783379521,-13.967669941953787,-50.46631672701192
2023-01-10 19:24:17.559724,2.082063539536729,1.7580536515396588,0.9460288705099643,0.054131411407817964,-1.2336102185735642,-4.477926377001251,0.6089783783379521,-13.878114958952597,-50.37667174126407
2023-01-10 19:24:17.592932,2.082063539536729,1.7560535905026398,0.9440288094729454,0.054131411407817964,-1.2415706615070032,-4.485894820178838,0.6089783783379521,-13.967669941953787,-50.46631672701192
2023-01-10 19:24:17.613610,2.082063539536729,1.7560535905026398,0.9440288094729454,0.054131411407817964,-1.2495311044404422,-4.485894820178838,0.6089783783379521,-14.057224924954975,-50.46631672701192
2023-01-10 19:24:17.634190,2.084063600573748,1.7560535905026398,0.9440288094729454,0.054131411407817964,-1.2495311044404422,-4.485894820178838,0.6089783783379521,-14.057224924954975,-50.46631672701192
2023-01-10 19:24:17.654758,2.086063661610767,1.7580536515396588,0.9420287484359264,0.06210185464644269,-1.2415706615070032,-4.493863263356426,0.6986458647724803,-13.967669941953787,-50.55596171275979
2023-01-10 19:24:17.687700,2.090063783684805,1.7600537125766778,0.9420287484359264,0.07804274112369214,-1.2336102185735642,-4.485894820178838,0.8779808376415366,-13.878114958952597,-50.46631672701192
2023-01-10 19:24:17.708354,2.092063844721824,1.7600537125766778,0.9400286873989075,0.09398362760094159,-1.2336102185735642,-4.493863263356426,1.0573158105105929,-13.878114958952597,-50.55596171275979
2023-01-10 19:24:17.728795,2.0940639057588424,1.7580536515396588,0.9420287484359264,0.10195407083956276,-1.2415706615070032,-4.493863263356426,1.146983296945081,-13.967669941953787,-50.55596171275979
2023-01-10 19:24:17.749422,2.0980640278328804,1.754053529465621,0.9420287484359264,0.11789495731681221,-1.2574915473738812,-4.485894820178838,1.3263182698141374,-14.146779907956164,-50.46631672701192
2023-01-10 19:24:17.781923,2.1060642719809564,1.752053468428602,0.9440288094729454,0.13383584379405988,-1.2654519903073203,-4.485894820178838,1.5056532426831737,-14.236334890957353,-50.46631672701192
2023-01-10 19:24:17.802601,2.1100643940549944,1.7560535905026398,0.9420287484359264,0.15774717350993406,-1.2574915473738812,-4.493863263356426,1.7746557019867581,-14.146779907956164,-50.55596171275979
2023-01-10 19:24:17.823207,2.1140645161290323,1.7620537736136967,0.9420287484359264,0.1736880599871835,-1.2336102185735642,-4.493863263356426,1.9539906748558145,-13.878114958952597,-50.55596171275979
2023-01-10 19:24:17.843804,2.116064577166051,1.7680539567247535,0.9400286873989075,0.18962894646443118,-1.2097288897732472,-4.493863263356426,2.133325647724851,-13.60945000994903,-50.55596171275979
2023-01-10 19:24:17.864432,2.11806463820307,1.7780542619098483,0.9380286263618886,0.19759938970305413,-1.1858475609729293,-4.501831706534013,2.222993134159359,-13.340785060945455,-50.64560669850764
2023-01-10 19:24:17.897431,2.120064699240089,1.7800543229468673,0.9380286263618886,0.20556983294167885,-1.1619662321726123,-4.517768592889187,2.312660620593887,-13.072120111941889,-50.824896670003355
2023-01-10 19:24:17.917522,2.120064699240089,1.7800543229468673,0.9380286263618886,0.20556983294167885,-1.1540057892391724,-4.517768592889187,2.312660620593887,-12.98256512894069,-50.824896670003355
2023-01-10 19:24:17.937497,2.11806463820307,1.7800543229468673,0.9380286263618886,0.20556983294167885,-1.1540057892391724,-4.517768592889187,2.312660620593887,-12.98256512894069,-50.824896670003355
2023-01-10 19:24:17.957825,2.116064577166051,1.7780542619098483,0.9380286263618886,0.19759938970305413,-1.1619662321726123,-4.517768592889187,2.222993134159359,-13.072120111941889,-50.824896670003355
2023-01-10 19:24:17.989820,2.1140645161290323,1.7760542008728295,0.9360285653248696,0.18165850322580646,-1.1699266751060504,-4.517768592889187,2.0436581612903226,-13.161675094943067,-50.824896670003355
2023-01-10 19:24:18.009800,2.1100643940549944,1.7760542008728295,0.9340285042878507,0.16571761674855878,-1.1699266751060504,-4.517768592889187,1.8643231884212863,-13.161675094943067,-50.824896670003355
2023-01-10 19:24:18.029735,2.1080643330179756,1.7740541398358105,0.9340285042878507,0.15774717350993406,-1.1778871180394894,-4.517768592889187,1.7746557019867581,-13.251230077944257,-50.824896670003355
2023-01-10 19:24:18.049663,2.1080643330179756,1.7740541398358105,0.9340285042878507,0.15774717350993406,-1.1778871180394894,-4.517768592889187,1.7746557019867581,-13.251230077944257,-50.824896670003355
2023-01-10 19:24:18.082434,2.1080643330179756,1.7740541398358105,0.9360285653248696,0.15774717350993406,-1.1778871180394894,-4.517768592889187,1.7746557019867581,-13.251230077944257,-50.824896670003355
2023-01-10 19:24:18.102469,2.1100643940549944,1.7780542619098483,0.9340285042878507,0.16571761674855878,-1.1699266751060504,-4.525737036066774,1.8643231884212863,-13.161675094943067,-50.91454165575121
2023-01-10 19:24:18.122462,2.1120644550920136,1.7820543839838863,0.9340285042878507,0.1736880599871835,-1.1540057892391724,-4.525737036066774,1.9539906748558145,-12.98256512894069,-50.91454165575121
2023-01-10 19:24:18.142646,2.1140645161290323,1.7840544450209053,0.9340285042878507,0.18165850322580646,-1.1380849033722944,-4.533705479244361,2.0436581612903226,-12.803455162938311,-51.00418664149906
2023-01-10 19:24:18.163017,2.116064577166051,1.7860545060579243,0.9320284432508317,0.18962894646443118,-1.1301244604388545,-4.533705479244361,2.133325647724851,-12.713900179937113,-51.00418664149906
2023-01-10 19:24:18.194855,2.122064760277108,1.7840544450209053,0.9320284432508317,0.20556983294167885,-1.1301244604388545,-4.533705479244361,2.312660620593887,-12.713900179937113,-51.00418664149906
2023-01-10 19:24:18.214851,2.124064821314127,1.7820543839838863,0.9320284432508317,0.21354027618030358,-1.1460453463057334,-4.533705479244361,2.4023281070284153,-12.8930101459395,-51.00418664149906
2023-01-10 19:24:18.235218,2.124064821314127,1.7800543229468673,0.9340285042878507,0.2215107194189283,-1.1540057892391724,-4.533705479244361,2.4919955934629434,-12.98256512894069,-51.00418664149906
2023-01-10 19:24:18.255284,2.126064882351146,1.7760542008728295,0.9340285042878507,0.22948116265755125,-1.1619662321726123,-4.525737036066774,2.5816630798974516,-13.072120111941889,-50.91454165575121
2023-01-10 19:24:18.287638,2.126064882351146,1.7720540787987915,0.9340285042878507,0.22948116265755125,-1.1778871180394894,-4.517768592889187,2.5816630798974516,-13.251230077944257,-50.824896670003355
2023-01-10 19:24:18.307739,2.128064943388165,1.7700540177617725,0.9340285042878507,0.22948116265755125,-1.1938080039063683,-4.5098001497116,2.5816630798974516,-13.430340043946643,-50.735251684255495
